datetime,open,high,low,close,volume
2020-08-07 20:00:00,7.8659,8.0748,7.82,8.0532,762120.7
2020-08-07 21:00:00,8.0576,8.4802,8.0,8.3814,1106316.2
2020-08-07 22:00:00,8.3757,8.5,8.2533,8.3898,844173.6
2020-08-07 23:00:00,8.3898,8.83,8.375,8.5657,1036552.5
2020-08-08 00:00:00,8.5663,8.658,8.501,8.5478,325718.0
2020-08-08 01:00:00,8.55,8.977,8.5283,8.8071,985545.8
2020-08-08 02:00:00,8.8088,8.9325,8.7463,8.925,767605.4
2020-08-08 03:00:00,8.925,8.958,8.65,8.7075,742255.8
2020-08-08 04:00:00,8.7077,8.9234,8.6884,8.8492,683929.0
2020-08-08 05:00:00,8.848,9.5983,8.8164,9.5809,1369444.2
2020-08-08 06:00:00,9.5881,9.8,9.38,9.5296,1360257.2
2020-08-08 07:00:00,9.5284,9.75,9.4434,9.67,1164296.4
2020-08-08 08:00:00,9.67,9.7706,9.5199,9.658,974970.3
2020-08-08 09:00:00,9.6586,9.9,9.5781,9.6463,1031416.6
2020-08-08 10:00:00,9.6411,9.7,9.5169,9.6077,850027.8
2020-08-08 11:00:00,9.6045,9.7999,9.5946,9.7651,696136.0
2020-08-08 12:00:00,9.766,9.855,9.6524,9.8,763846.7
2020-08-08 13:00:00,9.8,10.1499,9.71,9.9768,1119880.8
2020-08-08 14:00:00,9.9768,10.499,9.9756,10.384,1438489.6
2020-08-08 15:00:00,10.388,11.47,10.3752,10.9257,2875119.8
2020-08-08 16:00:00,10.927,11.2923,10.611,11.0692,2192203.7
2020-08-08 17:00:00,11.0692,11.49,10.8175,11.4079,1308376.2
2020-08-08 18:00:00,11.402,11.91,11.1433,11.8365,1481380.3
2020-08-08 19:00:00,11.8282,12.5,11.6283,12.1146,1942530.8
2020-08-08 20:00:00,12.12,12.151,11.61,11.8913,1260853.2
2020-08-08 21:00:00,11.8879,12.144,11.2228,11.5778,1034243.9
2020-08-08 22:00:00,11.5738,11.7717,10.5123,11.2676,1574867.3
2020-08-08 23:00:00,11.2774,11.3143,10.61,10.8573,1131186.6
2020-08-09 00:00:00,10.8591,10.9488,10.1275,10.5116,1305548.9
2020-08-09 01:00:00,10.5011,11.3123,10.2435,11.1434,1299515.4
2020-08-09 02:00:00,11.1454,11.6397,11.0714,11.4014,1090373.4
2020-08-09 03:00:00,11.4014,11.4197,11.0428,11.1219,804203.4
2020-08-09 04:00:00,11.1212,11.3761,10.5816,10.7546,981402.6
2020-08-09 05:00:00,10.7585,11.4334,10.6805,11.0761,1001957.7
2020-08-09 06:00:00,11.0753,11.5,11.0001,11.1948,940474.3
2020-08-09 07:00:00,11.192,11.88,11.1493,11.4715,1027715.6
2020-08-09 08:00:00,11.4746,11.7291,11.13,11.3256,847899.0
2020-08-09 09:00:00,11.329,12.0,11.31,11.8869,992804.6
2020-08-09 10:00:00,11.8884,13.88,11.782,13.6039,2755516.5
2020-08-09 11:00:00,13.5972,13.8658,13.1779,13.5107,1651062.2
2020-08-09 12:00:00,13.5092,14.17,13.2026,13.8563,1303212.1
2020-08-09 13:00:00,13.8563,14.3476,13.4518,13.8139,1177671.0
2020-08-09 14:00:00,13.828,14.1524,12.6514,12.7877,2194931.0
2020-08-09 15:00:00,12.7787,13.8888,12.735,13.6529,1332976.2
2020-08-09 16:00:00,13.6496,14.75,13.6193,14.47,2045513.8
2020-08-09 17:00:00,14.47,14.828,14.2401,14.3494,1289575.2
2020-08-09 18:00:00,14.3288,14.65,13.6888,13.9846,1233834.9
2020-08-09 19:00:00,13.9846,14.27,13.7206,13.9522,1025501.6
2020-08-09 20:00:00,13.9516,14.6998,13.9,14.481,823265.0
2020-08-09 21:00:00,14.4896,15.2,14.4348,14.704,568550.2
2020-08-09 22:00:00,14.704,15.354,14.648,15.223,559999.8
