datetime,open,high,low,close,volume
2024-03-13 01:00:00,2.2059,2.2437,2.2056,2.2308,356849.8
2024-03-13 02:00:00,2.2305,2.243,2.21,2.2343,418575.8
2024-03-13 03:00:00,2.2343,2.2443,2.224,2.2264,339685.3
2024-03-13 04:00:00,2.226,2.2421,2.2069,2.2134,334831.4
2024-03-13 05:00:00,2.2137,2.2208,2.1962,2.2199,336381.6
2024-03-13 06:00:00,2.2203,2.2342,2.2105,2.2271,386039.6
2024-03-13 07:00:00,2.2279,2.236,2.2055,2.2103,386742.4
2024-03-13 08:00:00,2.2104,2.2323,2.2104,2.2294,400079.4
2024-03-13 09:00:00,2.2298,2.2353,2.2102,2.216,334006.0
2024-03-13 10:00:00,2.2157,2.2225,2.1967,2.2055,283484.6
2024-03-13 11:00:00,2.2054,2.2093,2.1857,2.189,311934.6
2024-03-13 12:00:00,2.1887,2.1954,2.1755,2.1791,258840.3
2024-03-13 13:00:00,2.1789,2.1884,2.121,2.1379,604692.2
2024-03-13 14:00:00,2.1378,2.1654,2.1288,2.1345,489932.8
2024-03-13 15:00:00,2.1346,2.1655,2.1265,2.152,355776.3
2024-03-13 16:00:00,2.152,2.164,2.14,2.1597,261710.2
2024-03-13 17:00:00,2.1599,2.1682,2.1565,2.1605,244106.7
2024-03-13 18:00:00,2.1603,2.1744,2.1517,2.163,231181.4
2024-03-13 19:00:00,2.1628,2.1685,2.1545,2.1651,154167.4
2024-03-13 20:00:00,2.1651,2.1658,2.136,2.1448,196919.6
2024-03-13 21:00:00,2.1449,2.1526,2.1375,2.1487,115937.0
2024-03-13 22:00:00,2.1487,2.1659,2.1487,2.1659,186171.0
2024-03-13 23:00:00,2.1648,2.1786,2.1624,2.1727,259611.5
2024-03-14 00:00:00,2.1734,2.1795,2.1541,2.1565,309570.8
2024-03-14 01:00:00,2.1565,2.1679,2.1432,2.1658,182766.3
2024-03-14 02:00:00,2.1664,2.171,2.1465,2.1484,195909.5
2024-03-14 03:00:00,2.1479,2.1492,2.125,2.1427,367391.8
2024-03-14 04:00:00,2.1428,2.1464,2.1,2.1004,487349.2
2024-03-14 05:00:00,2.1001,2.1081,2.0868,2.101,606326.6
2024-03-14 06:00:00,2.1008,2.1147,2.0915,2.1034,336090.6
2024-03-14 07:00:00,2.1037,2.1078,2.0872,2.1007,225985.7
